75.639,1.5439,0.5614,-0.4092,1.98,0.04,0.12,0.11,0.21,1.08,1.57,0.06
75.647,1.5782,0.5833,-0.4211,1.99,0.04,0.12,0.11,0.20,1.12,1.57,0.06
75.656,1.6091,0.6010,-0.4307,2.02,0.04,0.11,0.11,0.18,1.15,1.59,0.06
75.664,1.6254,0.6163,-0.4333,2.04,0.04,0.11,0.11,0.16,1.18,1.60,0.06
75.672,1.6321,0.6273,-0.4173,2.05,0.04,0.11,0.11,0.14,1.19,1.60,0.06
75.680,1.6233,0.6269,-0.3993,2.05,0.04,0.12,0.11,0.14,1.21,1.60,0.06
75.688,1.6257,0.6246,-0.3957,2.05,0.04,0.12,0.11,0.14,1.21,1.59,0.06
75.697,1.6229,0.6084,-0.3994,2.05,0.04,0.13,0.11,0.15,1.20,1.59,0.06
75.705,1.6242,0.5873,-0.4139,2.05,0.04,0.11,0.11,0.16,1.17,1.60,0.06
75.713,1.6288,0.5845,-0.4294,2.04,0.04,0.10,0.11,0.18,1.14,1.61,0.06
75.721,1.6286,0.5738,-0.4519,2.05,0.04,0.10,0.11,0.17,1.14,1.61,0.06
75.729,1.6438,0.5743,-0.4759,2.05,0.04,0.08,0.11,0.18,1.13,1.62,0.06
75.737,1.6528,0.5839,-0.4803,2.06,0.04,0.08,0.11,0.17,1.14,1.64,0.06
75.745,1.6546,0.5908,-0.4763,2.06,0.04,0.08,0.11,0.16,1.15,1.63,0.06
75.754,1.6546,0.5993,-0.4501,2.07,0.04,0.09,0.11,0.16,1.16,1.63,0.06
75.762,1.6622,0.6062,-0.4401,2.07,0.04,0.09,0.11,0.16,1.17,1.62,0.06
75.770,1.6727,0.6014,-0.4412,2.07,0.04,0.09,0.11,0.15,1.17,1.63,0.06
75.778,1.6967,0.5919,-0.4718,2.08,0.04,0.08,0.11,0.16,1.16,1.64,0.06
75.786,1.7584,0.5900,-0.5225,2.09,0.03,0.06,0.11,0.16,1.15,1.67,0.06
75.795,1.8030,0.5643,-0.6143,2.14,0.04,0.01,0.11,0.14,1.12,1.72,0.06
75.803,1.8185,0.5623,-0.6260,2.16,0.04,0.00,0.11,0.15,1.10,1.76,0.06
75.811,1.8191,0.5624,-0.6248,2.17,0.04,0.00,0.11,0.15,1.11,1.75,0.06
75.819,1.8156,0.5485,-0.6260,2.18,0.03,0.00,0.11,0.16,1.09,1.76,0.06
75.827,1.7994,0.5430,-0.6014,2.17,0.04,0.00,0.11,0.17,1.08,1.76,0.06
75.836,1.7822,0.5363,-0.5787,2.16,0.04,0.00,0.11,0.18,1.08,1.74,0.06
75.844,1.7632,0.5318,-0.5640,2.15,0.04,0.00,0.11,0.19,1.06,1.73,0.06
75.852,1.7548,0.5310,-0.5499,2.14,0.04,0.01,0.11,0.19,1.06,1.72,0.06
75.860,1.7563,0.5315,-0.5660,2.14,0.04,0.01,0.11,0.20,1.06,1.72,0.06
75.868,1.7484,0.5304,-0.5750,2.13,0.04,0.01,0.11,0.20,1.06,1.72,0.07
75.876,1.7498,0.5341,-0.5871,2.13,0.04,0.01,0.11,0.20,1.06,1.72,0.06
75.885,1.7508,0.5291,-0.6019,2.14,0.04,0.01,0.11,0.20,1.06,1.73,0.06
75.893,1.7455,0.5238,-0.6022,2.13,0.04,0.00,0.11,0.20,1.05,1.73,0.06
75.901,1.7342,0.5151,-0.6115,2.13,0.04,0.00,0.11,0.21,1.04,1.73,0.06
75.909,1.7270,0.5111,-0.6200,2.12,0.04,0.00,0.11,0.21,1.02,1.73,0.06
75.917,1.7151,0.5035,-0.6298,2.12,0.04,0.00,0.11,0.22,1.02,1.73,0.06
75.925,1.7181,0.5106,-0.6417,2.11,0.04,0.00,0.11,0.22,1.01,1.73,0.06
75.934,1.7286,0.5307,-0.6513,2.12,0.04,0.00,0.11,0.21,1.04,1.73,0.06
75.942,1.7356,0.5366,-0.6650,2.13,0.04,0.00,0.11,0.20,1.07,1.73,0.06
75.950,1.7361,0.5388,-0.6710,2.13,0.04,0.00,0.11,0.19,1.07,1.74,0.06
75.958,1.7366,0.5430,-0.6772,2.14,0.04,0.00,0.11,0.19,1.09,1.74,0.06
75.966,1.7346,0.5372,-0.6814,2.13,0.04,0.00,0.11,0.19,1.09,1.74,0.07
75.975,1.7214,0.5365,-0.6769,2.13,0.04,0.00,0.11,0.19,1.08,1.74,0.06
75.983,1.6986,0.5307,-0.6608,2.12,0.04,0.01,0.11,0.20,1.07,1.73,0.06
75.991,1.6961,0.5338,-0.6623,2.11,0.04,0.02,0.11,0.21,1.06,1.72,0.06
75.999,1.7008,0.5330,-0.6765,2.11,0.04,0.02,0.11,0.21,1.06,1.72,0.06
76.007,1.7085,0.5318,-0.7093,2.11,0.04,0.01,0.11,0.21,1.06,1.73,0.06
76.016,1.7101,0.5372,-0.7521,2.12,0.04,0.00,0.11,0.20,1.06,1.74,0.06
76.024,1.6977,0.5506,-0.7823,2.12,0.04,0.00,0.11,0.19,1.09,1.74,0.06
76.032,1.6882,0.5594,-0.7965,2.11,0.04,0.00,0.11,0.19,1.11,1.74,0.06
76.040,1.7024,0.5693,-0.8091,2.11,0.04,0.01,0.11,0.18,1.14,1.74,0.06
76.048,1.7201,0.5710,-0.8389,2.12,0.04,0.00,0.11,0.16,1.15,1.75,0.06
76.056,1.7349,0.5629,-0.8782,2.13,0.04,0.00,0.11,0.16,1.14,1.77,0.06
76.065,1.7232,0.5492,-0.8566,2.14,0.04,0.00,0.11,0.17,1.12,1.78,0.06
76.073,1.7082,0.5513,-0.8396,2.13,0.04,0.00,0.11,0.18,1.10,1.78,0.06
76.081,1.6976,0.5557,-0.8318,2.12,0.04,0.00,0.11,0.18,1.11,1.76,0.06
76.089,1.6925,0.5532,-0.8411,2.12,0.04,0.00,0.11,0.18,1.11,1.76,0.06
76.098,1.6832,0.5533,-0.8540,2.11,0.04,0.00,0.11,0.19,1.11,1.76,0.06
76.107,1.6816,0.5572,-0.8697,2.11,0.04,0.00,0.11,0.19,1.11,1.76,0.06
76.115,1.6833,0.5578,-0.8786,2.11,0.03,0.00,0.11,0.19,1.12,1.76,0.06
76.123,1.7000,0.5654,-0.8978,2.11,0.04,0.00,0.11,0.18,1.13,1.76,0.06
76.131,1.7152,0.5611,-0.9322,2.12,0.04,0.00,0.11,0.17,1.13,1.77,0.06
76.139,1.7226,0.5595,-0.9653,2.13,0.04,0.00,0.11,0.17,1.12,1.80,0.06
76.148,1.7180,0.5606,-0.9795,2.14,0.04,0.00,0.11,0.16,1.13,1.81,0.06
76.156,1.7101,0.5618,-0.9806,2.13,0.04,0.00,0.11,0.16,1.13,1.81,0.06
76.164,1.6963,0.5632,-0.9775,2.13,0.04,0.00,0.11,0.16,1.14,1.80,0.06
76.172,1.6777,0.5597,-0.9705,2.12,0.04,0.00,0.11,0.17,1.14,1.79,0.06
76.180,1.6656,0.5588,-0.9793,2.11,0.04,0.00,0.11,0.17,1.13,1.78,0.06
76.189,1.6645,0.5541,-1.0107,2.10,0.04,0.00,0.11,0.18,1.13,1.78,0.06
76.197,1.6802,0.5434,-1.0798,2.11,0.04,0.00,0.11,0.17,1.13,1.80,0.06
76.205,1.6933,0.5459,-1.1082,2.12,0.04,0.00,0.11,0.17,1.12,1.82,0.06
76.213,1.7022,0.5529,-1.1256,2.13,0.04,0.00,0.11,0.16,1.13,1.84,0.06
76.221,1.7073,0.5596,-1.1251,2.13,0.04,0.00,0.11,0.16,1.14,1.84,0.06
76.229,1.7134,0.5551,-1.1205,2.14,0.04,0.00,0.11,0.15,1.15,1.85,0.06
76.238,1.7266,0.5590,-1.1119,2.14,0.04,0.00,0.11,0.16,1.14,1.85,0.06
76.246,1.7133,0.5646,-1.1241,2.15,0.04,0.00,0.11,0.15,1.15,1.85,0.06
76.254,1.7226,0.5576,-1.1167,2.14,0.04,0.00,0.11,0.16,1.14,1.85,0.06
76.262,1.7053,0.5599,-1.1354,2.14,0.04,0.00,0.11,0.15,1.13,1.85,0.06
76.270,1.6954,0.5464,-1.1765,2.14,0.04,0.00,0.11,0.16,1.14,1.85,0.06
76.279,1.6933,0.5456,-1.2193,2.12,0.04,0.00,0.11,0.17,1.11,1.86,0.06
76.287,1.6721,0.5535,-1.2314,2.12,0.04,0.00,0.11,0.17,1.13,1.86,0.06
76.295,1.6548,0.5551,-1.2317,2.12,0.04,0.00,0.11,0.16,1.14,1.85,0.06
76.303,1.6306,0.5532,-1.2175,2.11,0.04,0.00,0.11,0.17,1.14,1.84,0.06
76.311,1.5966,0.5546,-1.1968,2.09,0.04,0.00,0.11,0.17,1.14,1.81,0.06
76.319,1.5742,0.5503,-1.1872,2.08,0.04,0.00,0.11,0.18,1.14,1.80,0.06
76.328,1.5567,0.5503,-1.1911,2.06,0.04,0.00,0.11,0.19,1.14,1.78,0.06
76.336,1.5412,0.5533,-1.2023,2.05,0.04,0.00,0.11,0.20,1.15,1.78,0.06
76.344,1.5397,0.5502,-1.2284,2.04,0.04,0.00,0.11,0.20,1.15,1.77,0.06
76.352,1.5465,0.5513,-1.2645,2.04,0.04,0.00,0.11,0.20,1.15,1.78,0.06
76.360,1.5532,0.5566,-1.3109,2.05,0.04,0.00,0.11,0.19,1.16,1.80,0.06
76.369,1.5550,0.5682,-1.3510,2.05,0.04,0.00,0.11,0.18,1.17,1.81,0.06
76.378,1.5534,0.5663,-1.3815,2.06,0.04,0.00,0.11,0.17,1.19,1.81,0.06
76.386,1.5441,0.5616,-1.3846,2.06,0.04,0.00,0.11,0.17,1.18,1.82,0.06
76.394,1.5236,0.5567,-1.3540,2.05,0.04,0.00,0.11,0.18,1.17,1.81,0.06
76.403,1.4994,0.5542,-1.3109,2.03,0.04,0.00,0.11,0.19,1.16,1.79,0.06
76.411,1.4717,0.5521,-1.2825,2.02,0.04,0.00,0.11,0.20,1.15,1.77,0.06
76.419,1.4453,0.5486,-1.2636,2.01,0.04,0.01,0.11,0.21,1.15,1.76,0.06
76.427,1.4308,0.5442,-1.2626,1.99,0.04,0.02,0.11,0.22,1.15,1.74,0.06
76.435,1.4389,0.5385,-1.2861,1.98,0.04,0.02,0.11,0.22,1.14,1.74,0.06
76.442,1.4590,0.5398,-1.3223,1.99,0.04,0.01,0.11,0.22,1.14,1.75,0.06
76.450,1.4777,0.5401,-1.3743,2.00,0.04,0.00,0.11,0.21,1.15,1.77,0.06
76.459,1.4791,0.5419,-1.4094,2.01,0.04,0.00,0.11,0.20,1.15,1.79,0.06
76.468,1.4717,0.5554,-1.4163,2.01,0.04,0.00,0.11,0.20,1.16,1.80,0.06
76.475,1.4549,0.5717,-1.4011,2.01,0.04,0.00,0.11,0.19,1.19,1.78,0.06
76.483,1.4445,0.5863,-1.3900,2.00,0.04,0.00,0.11,0.18,1.22,1.77,0.06
76.492,1.4260,0.5945,-1.3650,1.99,0.04,0.02,0.11,0.18,1.24,1.75,0.06
76.501,1.4080,0.5948,-1.3491,1.98,0.04,0.03,0.11,0.18,1.24,1.74,0.06
76.509,1.3946,0.5856,-1.3398,1.97,0.04,0.04,0.11,0.19,1.23,1.73,0.06
76.517,1.3879,0.5806,-1.3449,1.96,0.04,0.04,0.11,0.20,1.21,1.72,0.06
76.524,1.3778,0.5679,-1.3626,1.96,0.04,0.04,0.11,0.20,1.21,1.72,0.06
76.532,1.3717,0.5655,-1.3918,1.95,0.04,0.04,0.11,0.21,1.20,1.73,0.06
76.541,1.3546,0.5689,-1.4238,1.95,0.04,0.03,0.11,0.21,1.20,1.73,0.06
76.549,1.3311,0.5697,-1.4449,1.94,0.04,0.04,0.11,0.21,1.21,1.72,0.07
76.558,1.3102,0.5697,-1.4426,1.93,0.05,0.04,0.11,0.21,1.22,1.72,0.06
76.565,1.2798,0.5745,-1.4148,1.91,0.04,0.05,0.11,0.22,1.21,1.71,0.06
76.573,1.2471,0.5735,-1.3607,1.89,0.04,0.07,0.11,0.22,1.22,1.68,0.06
76.582,1.1900,0.5542,-1.2896,1.87,0.04,0.10,0.11,0.25,1.20,1.65,0.06
76.591,1.1423,0.5459,-1.2212,1.83,0.04,0.13,0.11,0.28,1.16,1.61,0.06
76.599,1.0845,0.5454,-1.1707,1.80,0.04,0.16,0.11,0.30,1.14,1.57,0.06
76.607,1.0308,0.5411,-1.1472,1.77,0.04,0.18,0.11,0.32,1.13,1.55,0.06
76.614,1.0032,0.5415,-1.1343,1.74,0.04,0.20,0.11,0.33,1.13,1.52,0.06
76.623,0.9678,0.5443,-1.1281,1.72,0.04,0.22,0.11,0.34,1.14,1.50,0.06
76.632,0.9365,0.5476,-1.1392,1.70,0.04,0.23,0.11,0.35,1.16,1.49,0.06
76.640,0.9083,0.5546,-1.1619,1.68,0.04,0.25,0.11,0.35,1.17,1.47,0.06
76.648,0.8799,0.5604,-1.1844,1.67,0.04,0.26,0.11,0.35,1.19,1.46,0.06
76.655,0.8743,0.5617,-1.2083,1.66,0.04,0.27,0.11,0.35,1.20,1.46,0.06
76.663,0.8522,0.5519,-1.2108,1.66,0.04,0.27,0.11,0.34,1.20,1.46,0.06
76.672,0.8167,0.5281,-1.1725,1.64,0.04,0.28,0.11,0.36,1.17,1.46,0.06
76.681,0.7753,0.4864,-1.0967,1.61,0.04,0.29,0.11,0.40,1.11,1.43,0.06
76.688,0.7402,0.4409,-1.0314,1.59,0.04,0.30,0.11,0.44,1.04,1.42,0.06
76.696,0.7087,0.4060,-0.9623,1.56,0.04,0.30,0.11,0.49,0.97,1.40,0.06
76.704,0.6784,0.3900,-0.9044,1.54,0.04,0.31,0.11,0.53,0.90,1.37,0.06
76.712,0.6656,0.3879,-0.8894,1.52,0.04,0.33,0.11,0.54,0.89,1.35,0.06
76.721,0.6521,0.3696,-0.8951,1.51,0.04,0.33,0.11,0.55,0.87,1.35,0.06
76.729,0.6177,0.3664,-0.9038,1.50,0.04,0.33,0.11,0.57,0.86,1.35,0.07
76.737,0.5654,0.3607,-0.8983,1.48,0.04,0.35,0.11,0.58,0.85,1.33,0.06
76.745,0.5067,0.3547,-0.8818,1.45,0.04,0.37,0.11,0.60,0.85,1.31,0.06
76.753,0.4552,0.3603,-0.8508,1.42,0.04,0.40,0.11,0.62,0.84,1.28,0.06
76.762,0.4186,0.3615,-0.8181,1.39,0.04,0.44,0.11,0.63,0.85,1.26,0.06
76.770,0.3909,0.3541,-0.7922,1.37,0.04,0.46,0.11,0.63,0.85,1.25,0.06
76.778,0.3602,0.3394,-0.7690,1.35,0.04,0.49,0.11,0.65,0.83,1.24,0.06
76.786,0.3328,0.3201,-0.7503,1.33,0.03,0.50,0.11,0.67,0.81,1.23,0.06
76.794,0.3198,0.3165,-0.7544,1.31,0.04,0.50,0.11,0.69,0.79,1.23,0.06
76.803,0.3130,0.3064,-0.7673,1.31,0.04,0.50,0.11,0.70,0.77,1.23,0.06
76.811,0.3135,0.3054,-0.8057,1.30,0.04,0.50,0.11,0.70,0.76,1.23,0.06
76.819,0.2966,0.3157,-0.8415,1.30,0.04,0.49,0.11,0.70,0.77,1.24,0.06
76.827,0.2839,0.3245,-0.8725,1.29,0.04,0.50,0.11,0.69,0.79,1.23,0.06
76.835,0.2725,0.3267,-0.9049,1.29,0.04,0.50,0.11,0.69,0.80,1.24,0.06
76.844,0.2387,0.3287,-0.9087,1.27,0.04,0.50,0.11,0.69,0.81,1.23,0.06
76.852,0.2224,0.3265,-0.9005,1.26,0.04,0.53,0.11,0.70,0.80,1.23,0.06
76.860,0.2004,0.3215,-0.8734,1.25,0.04,0.53,0.11,0.70,0.79,1.22,0.07
76.868,0.1729,0.3161,-0.8353,1.24,0.04,0.55,0.11,0.72,0.78,1.20,0.06
76.876,0.1434,0.3252,-0.8027,1.22,0.04,0.57,0.11,0.73,0.77,1.19,0.06
76.885,0.1330,0.3310,-0.7948,1.20,0.04,0.59,0.11,0.73,0.78,1.18,0.06
76.894,0.1477,0.3343,-0.8299,1.20,0.04,0.59,0.11,0.73,0.79,1.18,0.06
76.901,0.1524,0.3319,-0.8631,1.20,0.04,0.59,0.11,0.72,0.79,1.19,0.06
76.909,0.1363,0.3339,-0.8894,1.21,0.04,0.57,0.11,0.72,0.79,1.20,0.06
76.917,0.1171,0.3345,-0.9054,1.20,0.04,0.58,0.11,0.72,0.80,1.20,0.06
76.925,0.0917,0.3244,-0.9081,1.18,0.04,0.59,0.11,0.73,0.79,1.19,0.06
76.934,0.0714,0.3261,-0.8965,1.17,0.04,0.60,0.11,0.74,0.78,1.19,0.06
76.942,0.0568,0.3331,-0.8835,1.16,0.04,0.61,0.11,0.74,0.78,1.18,0.06
76.950,0.0447,0.3428,-0.8821,1.15,0.04,0.63,0.11,0.74,0.80,1.17,0.06
76.958,0.0391,0.3522,-0.8885,1.14,0.04,0.63,0.11,0.73,0.81,1.17,0.06
76.966,0.0303,0.3509,-0.9007,1.14,0.04,0.64,0.11,0.72,0.82,1.17,0.06
76.975,0.0206,0.3434,-0.9538,1.12,0.04,0.64,0.11,0.73,0.82,1.17,0.06
76.983,0.0061,0.3235,-1.0374,1.12,0.04,0.62,0.11,0.74,0.78,1.18,0.07
76.991,0.0262,0.3321,-1.0839,1.12,0.04,0.60,0.11,0.75,0.77,1.20,0.06
76.999,0.0057,0.3317,-1.1030,1.12,0.04,0.58,0.11,0.74,0.77,1.21,0.06
77.007,-0.0200,0.3295,-1.0948,1.11,0.04,0.59,0.11,0.75,0.76,1.20,0.06
77.016,-0.0279,0.3126,-1.1165,1.10,0.04,0.60,0.11,0.77,0.74,1.20,0.06
77.024,-0.0054,0.3058,-1.1582,1.09,0.04,0.59,0.11,0.78,0.72,1.20,0.06
77.032,-0.0092,0.3185,-1.1883,1.10,0.04,0.56,0.11,0.79,0.70,1.23,0.06
77.040,0.0078,0.3218,-1.2147,1.10,0.04,0.56,0.11,0.76,0.73,1.23,0.06
77.048,0.0077,0.3243,-1.2904,1.11,0.04,0.55,0.11,0.76,0.74,1.23,0.06
77.057,-0.0177,0.3294,-1.3477,1.11,0.04,0.53,0.12,0.76,0.73,1.25,0.06
77.065,-0.0456,0.3295,-1.3469,1.10,0.04,0.54,0.11,0.75,0.75,1.25,0.06
77.073,-0.0703,0.3007,-1.3710,1.08,0.04,0.55,0.11,0.77,0.73,1.24,0.06
77.081,-0.0864,0.2986,-1.3153,1.07,0.04,0.54,0.11,0.80,0.69,1.24,0.06
77.089,-0.0966,0.2877,-1.2662,1.05,0.04,0.56,0.11,0.81,0.67,1.22,0.06
77.097,-0.0927,0.2713,-1.2751,1.04,0.04,0.57,0.11,0.82,0.65,1.21,0.06
77.105,-0.0951,0.2697,-1.2792,1.05,0.04,0.55,0.11,0.83,0.63,1.23,0.06
77.114,-0.1063,0.2573,-1.3103,1.05,0.04,0.55,0.11,0.83,0.62,1.22,0.06
77.122,-0.1217,0.2729,-1.3155,1.04,0.04,0.54,0.11,0.84,0.61,1.23,0.06
77.130,-0.1400,0.2730,-1.3448,1.04,0.04,0.55,0.11,0.83,0.63,1.22,0.06
77.138,-0.1542,0.2766,-1.3190,1.02,0.04,0.57,0.11,0.83,0.63,1.22,0.06
77.147,-0.1733,0.2628,-1.3454,1.02,0.04,0.57,0.11,0.84,0.63,1.21,0.06
77.155,-0.1728,0.2630,-1.3753,1.00,0.04,0.57,0.11,0.85,0.61,1.22,0.07
77.163,-0.1922,0.2597,-1.3876,1.01,0.04,0.56,0.11,0.85,0.61,1.22,0.06
77.171,-0.2060,0.2668,-1.3887,0.99,0.04,0.57,0.11,0.85,0.60,1.21,0.06
77.179,-0.2025,0.2725,-1.4230,0.99,0.04,0.57,0.11,0.85,0.62,1.22,0.06
77.187,-0.2173,0.2772,-1.4164,0.98,0.04,0.57,0.11,0.85,0.62,1.22,0.06
77.196,-0.2033,0.2881,-1.3865,0.98,0.04,0.58,0.11,0.84,0.63,1.21,0.06
77.204,-0.2259,0.3075,-1.3590,0.98,0.04,0.58,0.11,0.83,0.64,1.21,0.06
77.212,-0.2509,0.3228,-1.3461,0.97,0.04,0.62,0.11,0.83,0.68,1.19,0.06
77.220,-0.2511,0.3181,-1.3858,0.95,0.04,0.64,0.11,0.82,0.69,1.18,0.06
77.228,-0.2951,0.3266,-1.3827,0.94,0.04,0.63,0.11,0.83,0.69,1.18,0.06
77.237,-0.3288,0.3138,-1.3874,0.92,0.04,0.65,0.11,0.84,0.68,1.17,0.06
77.245,-0.3666,0.3019,-1.3728,0.90,0.04,0.66,0.11,0.86,0.65,1.17,0.06
77.253,-0.3635,0.3026,-1.3762,0.88,0.04,0.68,0.11,0.87,0.65,1.16,0.06
77.261,-0.3930,0.2846,-1.4027,0.88,0.04,0.67,0.11,0.87,0.63,1.17,0.07
77.269,-0.3928,0.2869,-1.3843,0.87,0.03,0.67,0.11,0.89,0.62,1.16,0.06
77.277,-0.4101,0.2965,-1.3740,0.86,0.04,0.69,0.11,0.88,0.63,1.16,0.06
77.286,-0.4225,0.2914,-1.3674,0.85,0.04,0.70,0.11,0.88,0.63,1.15,0.06
77.294,-0.4442,0.2897,-1.3595,0.84,0.04,0.71,0.11,0.89,0.63,1.15,0.06
77.302,-0.4599,0.2917,-1.3440,0.83,0.04,0.72,0.11,0.89,0.63,1.14,0.06
77.310,-0.4766,0.2871,-1.3403,0.82,0.04,0.74,0.11,0.89,0.63,1.13,0.06
77.318,-0.5123,0.2809,-1.3013,0.80,0.04,0.75,0.11,0.91,0.62,1.12,0.06
77.327,-0.5636,0.2723,-1.2505,0.78,0.04,0.78,0.11,0.93,0.60,1.11,0.06
77.335,-0.5886,0.2639,-1.2224,0.75,0.04,0.82,0.11,0.95,0.58,1.09,0.06
77.343,-0.5908,0.2535,-1.2260,0.74,0.04,0.83,0.11,0.96,0.57,1.09,0.06
77.351,-0.6148,0.2311,-1.2439,0.74,0.04,0.82,0.11,0.98,0.53,1.10,0.06
77.359,-0.6164,0.2275,-1.2544,0.73,0.04,0.82,0.11,0.99,0.51,1.10,0.06
77.367,-0.6197,0.2138,-1.3028,0.73,0.04,0.82,0.11,0.99,0.50,1.11,0.06
77.376,-0.6246,0.2152,-1.3418,0.72,0.04,0.80,0.11,1.00,0.48,1.12,0.06
77.384,-0.6285,0.2156,-1.3688,0.72,0.04,0.79,0.11,1.00,0.49,1.12,0.06
77.392,-0.6303,0.2031,-1.4229,0.72,0.04,0.79,0.11,0.99,0.50,1.13,0.06
77.400,-0.6625,0.2035,-1.4040,0.72,0.04,0.78,0.11,1.01,0.48,1.14,0.06
77.408,-0.6910,0.2109,-1.3625,0.70,0.04,0.80,0.11,1.02,0.48,1.12,0.06
77.417,-0.7082,0.2171,-1.3203,0.69,0.04,0.83,0.11,1.02,0.48,1.11,0.06
77.425,-0.7570,0.2086,-1.2772,0.67,0.04,0.87,0.11,1.03,0.48,1.09,0.06
77.433,-0.7932,0.1965,-1.2584,0.63,0.04,0.89,0.11,1.06,0.44,1.08,0.06
77.441,-0.8157,0.1768,-1.2205,0.63,0.04,0.90,0.11,1.08,0.42,1.08,0.06
77.449,-0.8498,0.1719,-1.1752,0.61,0.04,0.92,0.11,1.10,0.40,1.07,0.06
77.458,-0.8699,0.1588,-1.1561,0.59,0.04,0.95,0.11,1.12,0.38,1.06,0.06
77.466,-0.9017,0.1392,-1.1550,0.57,0.04,0.97,0.11,1.14,0.35,1.06,0.06
77.474,-0.9170,0.1338,-1.1732,0.56,0.04,0.98,0.11,1.17,0.33,1.06,0.06
77.482,-0.9472,0.1116,-1.1865,0.55,0.04,0.97,0.11,1.18,0.31,1.06,0.06
77.490,-0.9804,0.1100,-1.1899,0.53,0.04,0.98,0.11,1.20,0.28,1.06,0.06
77.498,-0.9998,0.1016,-1.1848,0.52,0.04,1.00,0.11,1.21,0.29,1.06,0.06
77.507,-1.0168,0.0749,-1.2061,0.51,0.04,1.01,0.11,1.23,0.25,1.06,0.06
77.516,-1.0388,0.0618,-1.1950,0.50,0.04,1.01,0.11,1.25,0.21,1.07,0.06
77.524,-1.0464,0.0420,-1.2170,0.48,0.04,1.01,0.11,1.27,0.19,1.07,0.06
77.532,-1.0665,0.0310,-1.2474,0.48,0.04,1.00,0.11,1.29,0.15,1.08,0.06
77.540,-1.0754,0.0206,-1.2623,0.47,0.04,1.00,0.11,1.30,0.13,1.08,0.06
77.548,-1.0868,0.0146,-1.2812,0.47,0.04,0.99,0.11,1.31,0.12,1.08,0.06
77.556,-1.0838,0.0007,-1.2996,0.46,0.04,1.00,0.12,1.32,0.10,1.09,0.06
77.565,-1.1052,-0.0178,-1.2949,0.46,0.04,0.98,0.11,1.33,0.07,1.10,0.06
77.573,-1.1237,-0.0305,-1.2608,0.45,0.04,0.99,0.11,1.36,0.05,1.10,0.06
77.581,-1.1486,-0.0431,-1.2339,0.45,0.04,1.02,0.11,1.36,0.05,1.07,0.09
77.589,-1.1649,-0.0549,-1.2110,0.43,0.04,1.03,0.11,1.36,0.05,1.05,0.11
77.597,-1.1781,-0.0577,-1.2004,0.43,0.04,1.04,0.11,1.36,0.05,1.04,0.13
77.605,-1.2003,-0.0676,-1.1851,0.43,0.04,1.05,0.11,1.36,0.05,1.03,0.14
77.614,-1.2554,-0.0726,-1.1494,0.42,0.04,1.08,0.11,1.37,0.05,1.01,0.15
77.622,-1.2731,-0.0806,-1.1101,0.40,0.04,1.12,0.11,1.38,0.05,0.99,0.18
77.630,-1.2867,-0.0856,-1.0580,0.40,0.04,1.14,0.11,1.38,0.05,0.98,0.18
77.638,-1.3021,-0.0905,-1.0023,0.39,0.04,1.17,0.11,1.39,0.05,0.97,0.19
77.646,-1.3141,-0.1008,-0.9589,0.39,0.04,1.19,0.11,1.39,0.05,0.95,0.20
77.655,-1.3200,-0.0999,-0.9127,0.39,0.04,1.22,0.11,1.40,0.05,0.94,0.21
77.663,-1.3087,-0.1017,-0.8934,0.39,0.04,1.23,0.11,1.40,0.05,0.94,0.21
77.671,-1.3052,-0.1063,-0.8921,0.39,0.04,1.23,0.11,1.39,0.05,0.93,0.21
77.679,-1.3050,-0.1097,-0.8417,0.40,0.04,1.23,0.11,1.39,0.05,0.93,0.22
77.687,-1.3135,-0.1009,-0.8011,0.39,0.04,1.25,0.11,1.39,0.05,0.93,0.21
77.695,-1.3078,-0.0896,-0.7733,0.39,0.04,1.26,0.11,1.40,0.05,0.93,0.20
77.704,-1.3194,-0.0811,-0.7525,0.39,0.04,1.28,0.11,1.41,0.05,0.95,0.18
77.712,-1.3124,-0.0701,-0.7418,0.38,0.04,1.29,0.11,1.42,0.05,0.97,0.16
77.720,-1.3106,-0.0684,-0.7258,0.38,0.04,1.29,0.11,1.42,0.05,0.97,0.15
77.728,-1.3032,-0.0675,-0.7034,0.38,0.04,1.30,0.11,1.42,0.05,0.97,0.15
77.737,-1.2701,-0.0673,-0.6681,0.39,0.04,1.30,0.11,1.42,0.05,0.97,0.15
77.746,-1.2689,-0.0822,-0.6263,0.40,0.04,1.29,0.11,1.40,0.05,0.96,0.16
77.754,-1.2769,-0.0832,-0.5708,0.41,0.04,1.30,0.11,1.40,0.05,0.94,0.18
77.762,-1.2999,-0.0902,-0.5016,0.40,0.04,1.32,0.11,1.41,0.05,0.92,0.19
77.769,-1.3266,-0.0932,-0.4453,0.39,0.04,1.35,0.11,1.41,0.05,0.90,0.20
77.777,-1.3420,-0.0598,-0.3563,0.38,0.04,1.39,0.11,1.43,0.05,0.89,0.18
77.786,-1.3582,-0.0500,-0.3138,0.36,0.04,1.44,0.11,1.45,0.05,0.92,0.14
77.794,-1.3583,-0.0310,-0.2760,0.36,0.04,1.46,0.11,1.46,0.05,0.93,0.11
77.803,-1.3599,-0.0221,-0.2343,0.35,0.04,1.48,0.11,1.47,0.05,0.95,0.09
77.810,-1.3626,-0.0175,-0.1920,0.35,0.04,1.50,0.11,1.48,0.05,0.95,0.08
